6010.49649894624,30.2373069899522,0.00433762684532022,100.238480697725,26.3963610482244,117.204556976267,752.938108431939,2.25131610379102,14.2
6034.34180800521,30.2117025527368,0.0043377070218379,100.285165067216,26.3972367266921,117.206995657999,752.617183222953,2.21329512329178,14.2
6037.59157533733,30.2300862767554,0.00433778719995622,100.340479583537,26.3981123669314,117.209434394727,752.223402749839,2.24409323912596,14.2
6022.88058346774,30.2451125829867,0.00433786737967512,100.4003310798,26.3989879689547,117.21187318645,751.854426903538,2.23235881485222,14.2
5993.83185002725,30.3217803933213,0.00433794756099454,100.460182245557,26.3998635327741,117.214312033167,751.601779244878,2.22062439088829,14.2
5961.8403483988,30.2902558427255,0.00433802774391443,100.515495770358,26.4007390584017,117.216750934876,751.528205298382,2.25142250765164,14.2
5948.64384069347,30.2933266820838,0.00433810792843472,100.562178487316,26.4016145458498,117.219189891576,751.652150147791,2.21340152870118,14.2
5965.79202321792,30.2249516122707,0.00433818811455537,100.596982040802,26.4024899951303,117.221628903265,751.943195368773,2.24419964608395,14.2
5999.63824285951,30.2132473597539,0.00433826830227632,100.617820858126,26.4033654062556,117.224067969942,752.329584140708,2.2324652233587,14.2
6027.48446286398,30.242764587838,0.0043383484915975,100.62397629993,26.4042407792376,117.226507091606,752.715972925434,2.22073080094321,14.2
6038.63264647693,30.2640697601816,0.00433842868251887,100.616167005611,26.4051161140885,117.228946268255,753.00701818479,2.25152891925479,14.2
6031.43614058577,30.331344580882,0.00433850887504036,100.596478547898,26.4059914108203,117.231385499888,753.130963098156,2.21350794185242,14.2
6005.44464149715,30.2856161189042,0.00433858906916192,100.568159282458,26.4068666694453,117.233824786502,753.0573892412,2.24430606078321,14.2
5970.39591132215,30.2813822822715,0.00433866926488349,100.535302376218,26.4077418899753,117.236264128098,752.804741697661,2.23257163960584,14.2
5949.6849234437,30.2155069531955,0.00433874946220502,100.502445139666,26.4086170724225,117.238703524674,752.435765992066,2.22083721873801,14.2
5958.93469549265,30.2196868008122,0.00433882966112645,100.474124883289,26.4094922167989,117.241142976227,752.04198568524,2.25163533859721,14.2
5988.78000999409,30.2582864032391,0.00433890986164772,100.454434774015,26.4103673231165,117.243582482757,751.721060668124,2.21361436274232,14.2
6018.69157338985,30.2815756034653,0.00433899006376877,100.446623167512,26.4112423913874,117.246022044262,751.552627409503,2.24441248322044,14.2
6036.85180478977,30.3361778010468,0.00433907026748955,100.452775636506,26.4121174216235,117.248461660742,751.578597957573,2.23267806359029,14.2
6037.81308278105,30.2770946024577,0.00433915047281001,100.473610820396,26.4129924138369,117.250901332193,751.792791459171,2.22094364426961,14.2
6016.70307451684,30.2693743116352,0.00433923067973008,100.508410079824,26.4138673680395,117.253341058616,752.142463220268,2.25174176567576,14.2
5980.61346936352,30.21006021593,0.0043393108882497,100.5550878421,26.4147422842433,117.255780840008,752.541353038597,2.21372079136771,14.2
5953.50346182388,30.2307763732228,0.00433939109836883,100.610395751594,26.4156171624602,117.258220676369,752.891024825252,2.24451891339255,14.2
5954.46474126433,30.2752918846088,0.00433947131008741,100.67024064142,26.4164920027023,117.260660567696,753.105218377967,2.23278449530892,14.2
5978.62497483798,30.2962624445974,0.00433955152340537,100.730085201128,26.4173668049814,117.263100513989,753.131189002712,2.2210500775347,14.2
6008.53654113206,30.33604189063,0.00433963173832267,100.785392120269,26.4182415693094,117.265540515245,752.962755846323,2.2518482004872,14.2
6032.38185925639,30.2657748541721,0.00433971195483924,100.832068231956,26.4191162956983,117.267980571465,752.641830956999,2.21382722772535,14.2
6041.63163565283,30.2588124197564,0.00433979217295503,100.866865180559,26.4199909841599,117.270420682645,752.248050803523,2.2446253512963,14.2
6026.92065284644,30.2093108592959,0.00433987239266998,100.88769739339,26.4208656347061,117.272860848785,751.879075276835,2.23289093475862,14.2
5991.87192846808,30.2458159494134,0.00433995261398404,100.893846231089,26.4217402473489,117.275301069884,751.626427937764,2.22115651853021,14.2
5959.88043590068,30.2922732604158,0.00434003283689714,100.886030333054,26.4226148221,117.27774134594,751.552854310832,2.25195464302836,14.2
5952.68393725532,30.3070439920133,0.00434011306140924,100.866335272013,26.4234893589714,117.280181676951,751.676799479781,2.21393367181209,14.2
5969.83212883865,30.3311780756234,0.00434019328752027,100.838009403634,26.4243638579748,117.282622062916,751.967845020277,2.24473179692843,14.2
5997.67835753804,30.2530217295388,0.00434027351523019,100.805145894844,26.425238319122,117.285062503834,752.354234111703,2.23299738193605,14.2
6025.52458659922,30.2510584713742,0.00434035374453892,100.772282056131,26.426112742425,117.287502999703,752.740623215896,2.22126296725287,14.2
6042.67277926779,30.2135025307596,0.00434043397544642,100.743955197982,26.4269871278954,117.289943550522,753.031668794694,2.25206109329606,14.2
6035.47628243117,30.2637178465403,0.00434051420795264,100.724258487324,26.4278614755451,117.29238415629,753.155614027477,2.21404012362469,14.2
6003.48479239605,30.3077228553888,0.0043405944420575,100.716440279825,26.4287357853858,117.294824817004,753.082040489914,2.24483825028586,14.2
5968.43607127338,30.3132213352233,0.00434067467776096,100.722586148212,26.4296100574294,117.297265532665,752.829393265744,2.23310383683816,14.2
5953.72509244624,30.3222835160909,0.00434075491506296,100.743414731885,26.4304842916875,117.29970630327,752.460417879493,2.22136942369945,14.2
5962.97487354539,30.2403478210137,0.00434083515396344,100.778207391483,26.4313584881719,117.302147128817,752.066637891987,2.25216755128707,14.2
5986.82019709597,30.2471930004484,0.00434091539446235,100.824878554317,26.4322326468943,117.304588009306,751.745713194167,2.21414658315998,14.2
6016.73176953978,30.222399601771,0.00434099563655964,100.880179864759,26.4331067678666,117.307028944735,751.577280254816,2.24494471136528,14.2
6040.89200998665,30.283112836377,0.00434107588025523,100.940018155921,26.4339808511002,117.309469935103,751.603251122133,2.23321029946162,14.2
6041.85329702382,30.3202811195786,0.00434115612554908,100.999856117353,26.434854896607,117.311910980408,751.817444942953,2.22147588786686,14.2
6014.74329780438,30.3145510096204,0.00434123637244114,101.055156438608,26.4357289043987,117.314352080649,752.167117023247,2.25227401699824,14.2
5978.65370169478,30.3104432482678,0.00434131662093133,101.101825952796,26.4366028744868,117.316793235825,752.56600716075,2.2142530504148,14.2
5957.54370319779,30.2292654095487,0.00434139687101962,101.136616304289,26.4374768068831,117.319234445933,752.915679266554,2.24505118016364,14.2
5958.50499167979,30.2479092284825,0.00434147712270594,101.157441920398,26.4383507015992,117.321675710973,753.129873138393,2.2333167698033,14.2
5976.66523429391,30.2353106007768,0.00434155737599023,101.163584161764,26.4392245586468,117.324117030944,753.155844082238,2.22158235975181,14.2
6006.57680962739,30.3024837203113,0.00434163763087244,101.155761667784,26.4400983780374,117.326558405843,752.987411244925,2.25238049042635,14.2
6036.42213679001,30.3288701651587,0.00434171788735251,101.136060011187,26.4409721597827,117.328999835669,752.666486674653,2.21435952538591,14.2
6045.67192222368,30.3112684604196,0.00434179814543039,101.10772754764,26.4418459038943,117.331441320422,752.272706840203,2.24515765667767,14.2
6024.96094845343,30.2970241851147,0.00434187840510602,101.07485744407,26.4427196103837,117.333882860099,751.903731632518,2.2334232478601,14.2
5989.91223311014,30.2211384173526,0.00434195866637934,101.041987010966,26.4435932792626,117.3363244547,751.651084612424,2.22168883935122,14.2
5963.92074957676,30.2534450221665,0.0043420389292503,101.013653558814,26.4444669105424,117.338766104222,751.577511304446,2.25248697156822,14.2
5956.72425996428,30.2511562486709,0.00434211919371884,100.993950254541,26.4453405042349,117.341207808665,751.701456792324,2.21446600807017,14.2
5967.87246057941,30.3203133959909,0.0043421994597849,100.986125453815,26.4462140603514,117.343649568027,751.992502651726,2.24526414090413,14.2
5995.71869830957,30.332799737658,0.00434227972744843,100.992264729364,26.4470875789035,117.346091382306,752.378892062033,2.23352973362867,14.2
6029.56493640041,30.3040646103669,0.00434235999670937,101.013086720587,26.4479610599029,117.348533251502,752.765281485082,2.22179532666184,14.2
6046.71313809756,30.2835415504582,0.00434244026756767,101.047872788123,26.4488345033608,117.350975175612,753.056327382712,2.25259346042069,14.2
6033.51665028844,30.217048853834,0.00434252054002326,101.094537359284,26.4497079092889,117.353417154636,753.180272934303,2.21457249846436,14.2
6001.52516927974,30.2635594515287,0.0043426008140761,101.149832078441,26.4505812776987,117.355859188572,753.106699715523,2.24537063283996,14.2
5972.47645718243,30.2685754355182,0.00434268108972612,101.209663778706,26.4514546086015,117.358301277419,752.854052810112,2.23363622710599,14.2
5957.76548737955,30.3352329235903,0.00434276136697327,101.269495149629,26.4523279020089,117.360743421175,752.485077742596,2.22190182168045,14.2
5961.0152775019,30.3318352466082,0.0043428416458175,101.324788880762,26.4532011579324,117.363185619838,752.0912980738,2.25269995698054,14.2
5984.86061007459,30.2940178264537,0.00434292192625874,101.371451805218,26.4540743763833,117.365627873408,751.770373694665,2.21467899656532,14.2
6020.77219153943,30.2715108201371,0.00434300220829694,101.406235567367,26.454947557373,117.368070181883,751.601941073976,2.24547713248185,14.2
6044.93244100624,30.2176908281015,0.00434308249193205,101.427054594519,26.4558207009131,117.370512545262,751.62791225993,2.23374272828873,14.2
6039.89373706229,30.2775562438724,0.00434316277716401,101.433190247317,26.4566938070148,117.372954963543,751.842106399363,2.22200832440395,14.2
6012.78374686068,30.2860587635118,0.00434324306399275,101.425361165157,26.4575668756897,117.375397436725,752.191778798246,2.25280646124462,14.2
5982.69415976776,30.3461550996682,0.00434332335241823,101.405652920767,26.458439906949,117.377839964806,752.590669254313,2.21478550236984,14.2
5961.5841702864,30.3262211944604,0.00434340364244039,101.377313869817,26.4593129008042,117.380282547785,752.940341678657,2.24558363982674,14.2
5956.54546778295,30.2824879467923,0.00434348393405918,101.344437179231,26.4601858572665,117.382725185661,753.154535869012,2.23384923717383,14.2
5974.70571941058,30.262299662154,0.00434356422727453,101.311560159498,26.4610587763474,117.385167878432,753.180507131348,2.22211483482907,14.2
6010.61730375642,30.2233025031031,0.00434364452208639,101.283220121106,26.4619316580582,117.387610626097,753.012074612502,2.25291297320971,14.2
6040.46263993041,30.2943518381738,0.00434372481849471,101.26351023098,26.4628045024102,117.390053428654,752.691150360672,2.21489201587478,14.2
6043.71243437432,30.3020965828326,0.00434380511649942,101.255678844791,26.4636773094147,117.392496286103,752.297370844641,2.24569015487133,14.2
6023.00146961325,30.3523804651656,0.00434388541610048,101.261811535263,26.464550079083,117.394939198441,751.92839595535,2.23395575375799,14.2
5993.95276327805,30.3166577085495,0.00434396571729782,101.282626941798,26.4654228114264,117.397382165667,751.675749253626,2.22222135295267,14.2
5967.96128875168,30.2709827426766,0.00434404602009139,101.317406425033,26.4662955064562,117.39982518778,751.602176263994,2.25301949287267,14.2
5954.76480814515,30.2569943678361,0.00434412632448114,101.364064412282,26.4671681641836,117.402268264779,751.726122070193,2.21499853707691,14.2
5965.91301776515,30.2336426526098,0.004344206630467,101.419352547914,26.46804078462,117.404711396662,752.017168247892,2.2457966776125,14.2
5999.75926449911,30.3125813787043,0.00434428693804892,101.479177665042,26.4689133677764,117.407154583427,752.403557976471,2.23406227803817,14.2
6033.60551159266,30.3153270285042,0.00434436724722685,101.539002453216,26.4697859136643,117.409597825073,752.789947717769,2.22232787877164,14.2
6044.75372229144,30.3536653723787,0.00434444755800073,101.594289601988,26.4706584222948,117.4120411216,753.080993933622,2.25312602023031,14.2
6031.55724348291,30.3042324714819,0.0043445278703705,101.64094594447,26.4715308936791,117.414484473005,753.204939803413,2.2151050659731,14.2
6005.56577147366,30.2610098891407,0.0043446081843361,101.675723125033,26.4724033278284,117.416927879287,753.131366902809,2.24590320804713,14.2
5976.51706837479,30.2562938474361,0.00434468849989749,101.696535570988,26.4732757247539,117.419371340445,752.878720315549,2.23416881001111,14.2
5955.80610756923,30.2480141163203,0.0043447688170546,101.702664642975,26.4741480844668,117.421814856477,752.50974556616,2.22243441228269,14.2
5959.05590668784,30.3307322727707,0.00434484913580738,101.694828980393,26.4750204069783,117.424258427382,752.115966215466,2.25323255527942,14.2
5988.90124825567,30.3246695663296,0.00434492945615577,101.675114155969,26.4758926922994,117.426702053159,751.79504215441,2.21521160256013,14.2
6024.81283871466,30.3502454496205,0.00434500977809972,101.646768525371,26.4767649404414,117.429145733805,751.626609851776,2.24600974617193,14.2
6042.97309717449,30.2903147112472,0.00434509010163916,101.613885255526,26.4776371514154,117.431589469321,751.65258135576,2.23427534967357,14.2
6037.93440222251,30.2539289358967,0.00434517042677405,101.581001656921,26.4785093252325,117.434033259703,751.866775813198,2.22254095348274,14.2
6016.82442101179,30.260441565324,0.00434525075350433,101.552655040045,26.4793814619037,117.436477104952,752.216448530063,2.25333909801687,14.2
5986.73484290867,30.2653318577627,0.00434533108182994,101.532938571823,26.4802535614403,117.438921005065,752.615339304087,2.21531814683487,14.2
5959.62486241605,30.3472922391843,0.00434541141175083,101.525100607925,26.4811256238533,117.441364960042,752.965012046364,2.24611629198383,14.2
5954.58616890027,30.3294309745686,0.00434549174326693,101.531226721076,26.4819976491538,117.44380896988,753.179206554627,2.23438189702245,14.2
5978.74642951449,30.3428121682076,0.0043455720763782,101.552035550677,26.4828696373528,117.446253034578,753.205178134848,2.22264750236852,14.2
6014.65802284585,30.2764216262207,0.00434565241108458,101.586808457366,26.4837415884613,117.448697154136,753.036745933863,2.25344564843945,14.2
6038.50336800428,30.2508177705346,0.00434573274738601,101.633459868457,26.4846135024906,117.451141328551,752.715821999869,2.21542469879409,14.2
6041.75317143156,30.2692020760479,0.00434581308528243,101.688741428317,26.4854853794515,117.453585557822,752.322042801649,2.24622284547961,14.2
6027.04221565277,30.2842289637393,0.00434589342477379,101.748559970062,26.486357219355,117.456029841949,751.953068230146,2.23448845205464,14.2
5997.99351829883,30.3608973554995,0.00434597376586004,101.80837818324,26.4872290222123,117.458474180928,751.700421846186,2.22275405893697,14.2
5966.00205275258,30.3293733862946,0.00434605410854111,101.863658757404,26.4881007880343,117.46091857476,751.626849174292,2.25355220654399,14.2
5952.80558112513,30.3324448070094,0.00434613445281696,101.910308525665,26.488972516832,117.463363023442,751.750795298207,2.21553125843467,14.2
5969.95379972314,30.2640703185181,0.00434621479868752,101.945079132394,26.4898442086164,117.465807526973,752.041841793597,2.24632940665604,14.2
6003.80005543403,30.2523666472886,0.00434629514615274,101.965885004903,26.4907158633984,117.468252085353,752.428231839842,2.23459501476683,14.2
6031.6463115034,30.2818844566255,0.00434637549521256,101.972007503831,26.491587481189,117.470696698579,752.814621898782,2.22286062318485,14.2
6042.79453117699,30.3031902101873,0.00434645584586693,101.964165268577,26.4924590619991,117.473141366649,753.105668432254,2.25365877232737,14.2
6035.59806134217,30.3704656120714,0.0043465361981158,101.944443871869,26.4933306058397,117.475586089564,753.229614619639,2.2156378257534,14.2
6009.60659830556,30.3247377312428,0.0043466165519591,101.916091669375,26.4942021127217,117.478030867321,753.156042036605,2.24643597551006,14.2
5974.55790417826,30.3205044757246,0.00434669690739678,101.88320182802,26.495073582656,117.480475699919,752.903395766891,2.23470158515598,14.2
5953.8469523432,30.2546297277287,0.00434677726442878,101.850311658294,26.4959450156535,117.482920587356,752.534421335023,2.22296719510893,14.2
5963.09676043123,30.258810156391,0.00434685762305505,101.821958470683,26.4968164117251,117.485365529631,752.140642301826,2.25376534578635,14.2
5992.94211096743,30.2974103398289,0.00434693798327553,101.802235432114,26.4976877708817,117.487810526744,751.819718558244,2.21574440074713,14.2
6022.85371039366,30.3207001210316,0.00434701834509017,101.794390898255,26.4985590931341,117.490255578691,751.651286573058,2.24654255203838,14.2
6041.01397781975,30.3753028995552,0.00434709870849891,101.800510441834,26.4994303784933,117.492700685473,751.677258394467,2.2348081632188,14.2
6041.97529183289,30.3162202818736,0.0043471790735017,101.821312702249,26.50030162697,117.495145847087,751.891453169306,2.22307377470617,14.2
6020.86531958623,30.3085005719241,0.00434725944009848,101.85607904014,26.5011728385751,117.497591063532,752.241126203547,2.25387192691781,14.2
5984.77575044612,30.2491870570575,0.00434733980828918,101.902723882819,26.5020440133194,117.500036334808,752.640017294923,2.2158509834127,14.2
5957.66577891545,30.2699037951543,0.00434742017807376,101.957998874656,26.5029151512137,117.502481660911,752.989690354528,2.24664913623796,14.2
5958.62709436053,30.3144198873099,0.00434750054945217,102.017810848763,26.5037862522689,117.504927041842,753.203885180095,2.23491474895217,14.2
5982.7873639345,30.3353910280335,0.00434758092242434,102.077622494692,26.5046573164957,117.507372477598,753.229857077596,2.22318036197328,14.2
6012.69896622461,30.3751710547668,0.00434766129699022,102.132896501993,26.5055283439049,117.509817968179,753.061425193867,2.25397851571855,14.2
6036.54432034069,30.3049045989751,0.00434774167314975,102.179539703779,26.5063993345073,117.512263513582,752.740501577104,2.21595757374692,14.2
6045.79413272454,30.297942745191,0.00434782205090288,102.21430374442,26.5072702883137,117.514709113807,752.346722696092,2.24675572810556,14.2
6031.08318590125,30.2484417653277,0.00434790243024956,102.235103051227,26.5081412053347,117.517154768852,751.977748441772,2.23502134235302,14.2
5996.03449750175,30.284947436008,0.00434798281118972,102.241218984841,26.5090120855812,117.519600478716,751.725102374971,2.22328695690721,14.2
5964.04304090887,30.3314053275387,0.00434806319372331,102.23337018466,26.5098829290638,117.522046243397,751.651530020212,2.25408511218541,14.2
5956.84657823373,30.3461766396301,0.00434814357785027,102.213642223412,26.5107537357934,117.524492062894,751.775476461238,2.21606417174665,14.2
5973.99480578298,30.3703113036996,0.00434822396357055,102.185283456764,26.5116245057805,117.526937937206,752.066523273714,2.24686232763797,14.2
6001.84107044403,30.29215553804,0.0043483043508841,102.152387051644,26.5124952390359,117.529383866331,752.452913637023,2.23512794341802,14.2
6029.6873354625,30.2901928602658,0.00434838473979086,102.119490318538,26.5133659355703,117.531829850268,752.839304013001,2.22339355950474,14.2
6046.83556408412,30.2526375000074,0.00434846513029076,102.091130567935,26.5142365953943,117.534275889015,753.130350863487,2.25419171631526,14.2
6039.63910319624,30.3028533961098,0.00434854552238377,102.071400966761,26.5151072185187,117.536721982571,753.254297367863,2.21617077740869,14.2
6007.64764910552,30.3468589852456,0.00434862591606981,102.063549870684,26.515977804954,117.539168130935,753.180725101794,2.24696893483214,14.2
5972.59896392305,30.3523580453329,0.00434870631134884,102.069662852431,26.516848354711,117.541614334105,752.928079149023,2.23523455214416,14.2
5957.88802103174,30.361420806419,0.00434878670822079,102.090458551402,26.5177188678002,117.54406059208,752.559105034072,2.22350016976264,14.2
5967.13783806245,30.2794856915258,0.00434886710668562,102.125218328235,26.5185893442322,117.546506904858,752.16532631777,2.25429832810489,14.2
5990.98319754029,30.2863314511101,0.00434894750674327,102.171856610243,26.5194597840178,117.548953272439,751.844402891057,2.21627739072991,14.2
6020.89480590707,30.261538632548,0.00434902790839368,102.227125041796,26.5203301871674,117.551399694821,751.675971222717,2.24707554968478,14.2
6045.05508227263,30.3222524472349,0.00434910831163679,102.286930456007,26.5212005536918,117.553846172001,751.701943360947,2.23534116852813,14.2
6046.01640522419,30.359421310483,0.00434918871647256,102.346735542425,26.5220708836013,117.55629270398,751.916138452584,2.22360678767787,14.2
6018.90644191487,30.3536917805368,0.00434926912290092,102.402002990603,26.5229411769068,117.558739290755,752.265811803599,2.25440494755118,14.2
5982.81688171104,30.3495845991619,0.00434934953092182,102.448639633652,26.5238114336186,117.561185932326,752.664703211724,2.21638401170715,14.2
5961.7069191156,30.2684073403861,0.0043494299405352,102.483397115943,26.5246816537473,117.563632628691,753.014376588054,2.24718217219286,14.2
5962.66824349482,30.2870517392289,0.00434951035174101,102.504189864787,26.5255518373036,117.566079379847,753.228571730323,2.23544779256684,14.2
5980.82852200188,30.2744536913978,0.00434959076453919,102.510299240825,26.5264219842978,117.568526185795,753.254543944501,2.22371341324715,14.2
6010.74013322401,30.3416273907725,0.00434967117892969,102.502443883454,26.5272920947406,117.570973046533,753.086112377425,2.25451157465093,14.2
6040.58549627101,30.3680144154258,0.00434975159491245,102.482709365403,26.5281621686424,117.573419962059,752.765189077291,2.21649064033721,14.2
6049.83531758477,30.3504132904583,0.00434983201248741,102.454344042339,26.5290322060137,117.575866932372,752.371410512884,2.24728880235315,14.2
6029.12437969033,30.3361695948906,0.00434991243165453,102.421441081188,26.5299022068651,117.578313957471,752.002436575145,2.23555442425721,14.2
5994.07570021854,30.2602844068313,0.00434999285241374,102.38853779244,26.5307721712069,117.580761037353,751.749790824901,2.22382004646744,14.2
5968.08425255235,30.2925915913137,0.00435007327476498,102.36017148658,26.5316420990497,117.583208172019,751.676218786675,2.254618209401,14.2
5960.88779880284,30.2903033974523,0.00435015369870821,102.340435330536,26.532511990404,117.585655361466,751.800165544209,2.21659727661698,14.2
5972.03603527664,30.3594611243722,0.00435023412424337,102.332577679976,26.5333818452801,117.588102605693,752.09121267317,2.24739544016244,14.2
5999.88230886115,30.3719480456048,0.0043503145513704,102.338684107626,26.5342516636885,117.590549904698,752.477603352939,2.23566106359593,14.2
6033.72858280208,30.3432134978448,0.00435039498008925,102.359473252887,26.5351214456396,117.592997258481,752.863994045354,2.22392668733547,14.2
6050.87682034505,30.3226910174332,0.00435047541039985,102.394226476396,26.5359911911439,117.59544466704,753.155041212253,2.25472485179825,14.2
6037.68036837747,30.2561989002715,0.00435055584230217,102.440858205467,26.5368609002117,117.597892130374,753.278988033017,2.21670392054327,14.2
6005.68892320598,30.3027100773945,0.00435063627579613,102.49612008447,26.5377305728534,117.60033964848,753.205416083313,2.24750208561763,14.2
5976.64024694168,30.307726640778,0.00435071671088168,102.555918946516,26.5386002090795,117.602787221358,752.952770446882,2.23576771057999,14.2
5961.92931296748,30.3743847082098,0.00435079714755878,102.615717481157,26.5394698089003,117.605234849007,752.583796648248,2.22403333584819,14.2
5965.17913891423,30.370987610553,0.00435087758582735,102.670978377943,26.5403393723261,117.607682531425,752.190018248239,2.25483150183951,14.2
5989.02450730705,30.3331707696896,0.00435095802568736,102.717608469987,26.5412088993673,117.61013026861,751.869095137794,2.21681057211295,14.2
6024.93612458774,30.3106643426299,0.00435103846713874,102.75235940166,26.5420783900343,117.612578060562,751.700663785698,2.24760873871562,14.2
6049.09640986614,30.2568449298168,0.00435111891018143,102.773145600272,26.5429478443374,117.615025907279,751.726636240149,2.23587436520616,14.2
6044.0577417295,30.316710924776,0.00435119935481538,102.779248426464,26.5438172622869,117.617473808759,751.940831647983,2.22413999200234,14.2
6016.94778733088,30.3252140235694,0.00435127980104055,102.771386519634,26.5446866438931,117.619921765001,752.29050531517,2.25493815952159,14.2
5986.85823603675,30.3853109388456,0.00435136024885686,102.75164545251,26.5455559891663,117.622369776004,752.689397039443,2.21691723132282,14.2
5965.74828234986,30.3653776127232,0.00435144069826426,102.723273580759,26.5464252981169,117.624817841766,753.039070731898,2.24771539945314,14.2
5960.70961563662,30.3216449441063,0.00435152114926271,102.690364071309,26.547294570755,117.627265962287,753.253266190267,2.23598102747122,14.2
5978.86990305016,30.301457238485,0.00435160160185214,102.657454234646,26.548163807091,117.629714137564,753.279238720522,2.22424665579487,14.2
6014.78152317769,30.2624606584169,0.0043516820560325,102.629081381258,26.5490330071351,117.632162367596,753.110807469498,2.2550448248414,14.2
6044.62689512904,30.3335105724361,0.00435176251180373,102.609338678073,26.5499021708977,117.634610652383,752.789884485393,2.21702389816979,14.2
6047.87672534607,30.3412558960091,0.00435184296916578,102.601474480757,26.5507712983888,117.637058991921,752.39610623699,2.24782206782715,14.2
6027.16579635384,30.3915403572221,0.00435192342811859,102.607574362039,26.5516403896188,117.639507386211,752.027132615232,2.23608769737216,14.2
5998.11712578322,30.3558181794517,0.00435200388866211,102.628356961316,26.5525094445979,117.641955835251,751.774487180944,2.22435332722252,14.2
5972.12568701712,30.3101437923905,0.00435208435079628,102.66310363923,26.5533784633362,117.644404339039,751.700915458651,2.25515149779573,14.2
5958.92924216664,30.2961559963273,0.00435216481452104,102.70972882309,26.554247445844,117.646852897574,751.824862532094,2.21713057265067,14.2
5970.0774875384,30.2728048598442,0.00435224527983635,102.764984157268,26.5551163921316,117.649301510855,752.11590997694,2.2479287438344,14.2
6003.92377001985,30.3517441646476,0.00435232574674214,102.824776474876,26.5559853022089,117.65175017888,752.50230097257,2.23619437490568,14.2
6037.77005285663,30.3544903931222,0.00435240621523837,102.884568465465,26.5568541760863,117.654198901648,752.888691980821,2.22446000628225,14.2
6048.91829929438,30.3928293156372,0.00435248668532496,102.939822818585,26.5577230137739,117.656647679158,753.179739463533,2.25525817838147,14.2
6035.72185622052,30.3433969933468,0.00435256715700188,102.98644636735,26.5585918152818,117.659096511408,753.303686600086,2.21723725476229,14.2
6009.73041994174,30.3001749895777,0.00435264763026906,103.021190756129,26.5594605806202,117.661545398396,753.230114966147,2.24803542747183,14.2
5980.681752569,30.2954595264111,0.00435272810512645,103.041970412233,26.5603293097992,117.663994340122,752.977469645457,2.23630106006877,14.2
5959.97082748535,30.2871803737991,0.00435280858157399,103.048066696303,26.561198002829,117.666443336584,752.608496162541,2.2245666929708,14.2
5963.22066232159,30.3698991087191,0.00435288905961163,103.040198247738,26.5620666597195,117.668892387781,752.214718078224,2.25536486659544,14.2
5993.06603960284,30.3638369807134,0.00435296953923932,103.020450639263,26.5629352804811,117.671341493711,751.893795283449,2.21734394450154,14.2
6028.9776657709,30.3894134424056,0.00435305002045699,102.992072226549,26.5638038651236,117.673790654373,751.725364246998,2.24814211873619,14.2
6047.1379599356,30.3294832823994,0.0043531305032646,102.959156176521,26.5646724136573,117.676239869766,751.75133701707,2.23640775285816,14.2
6042.09930068419,30.2930980853818,0.00435321098766208,102.926239799666,26.5655409260921,117.678689139887,751.965532740501,2.22467338728514,14.2
6020.98935516977,30.2996112931079,0.00435329147364938,102.897860406473,26.5664094024382,117.681138464737,752.315206723262,2.25547156243453,14.2
5990.89981275875,30.3045021638111,0.00435337196122645,102.878111163867,26.5672778427056,117.683587844313,752.714098763085,2.21745064186526,14.2
5963.78986795393,30.3864631234632,0.00435345245039323,102.870240427518,26.5681462469043,117.686037278614,753.063772771065,2.24824881762446,14.2
5958.75121012171,30.3686024370439,0.00435353294114966,102.876333770151,26.5690146150444,117.688486767639,753.277968544936,2.23651445327075,14.2
5982.9115064152,30.3819842088451,0.0043536134334957,102.897109831166,26.5698829471359,117.690936311386,753.303941390669,2.224780089222,14.2
6018.82313542158,30.3155942449863,0.00435369392743129,102.931849971203,26.5707512431888,117.693385909854,753.135510455099,2.25557826589554,14.2
6042.66851625079,30.2899909673941,0.00435377442295636,102.978468617573,26.571619503213,117.695835563042,752.814587786424,2.21755734685029,14.2
6045.91835534459,30.3083758509673,0.00435385492007087,103.033717414646,26.5724877272187,117.698285270948,752.420809853427,2.24835552413341,14.2
6031.20743522807,30.3234033166843,0.00435393541877476,103.093503195535,26.5733559152158,117.700735033571,752.051836547051,2.23662116130347,14.2
6002.1587735321,30.4000722864362,0.00435401591906797,103.15328864979,26.5742240672142,117.70318485091,751.799191428122,2.22488679877835,14.2
5970.16734363963,30.3685488951888,0.00435409642095045,103.208536466963,26.5750921832239,117.705634722962,751.725620021164,2.25568497697537,14.2
5956.97090766167,30.3716208938269,0.00435417692442215,103.255153480166,26.5759602632549,117.708084649728,751.849567409917,2.21766405945352,14.2
5974.11916190491,30.3032469832249,0.004354257429483,103.289891333768,26.5768283073171,117.710534631205,752.14061517005,2.24846223825985,14.2
6007.96545325679,30.2915438898506,0.00435433793613296,103.310664455082,26.5776963154204,117.712984667391,752.527006480942,2.23672787695305,14.2
6035.81174496293,30.3210622770086,0.00435441844437197,103.316754204748,26.5785642875748,117.715434758287,752.913397804433,2.22499351595099,14.2
6046.96000026899,30.3423686083574,0.00435449895419997,103.308879222163,26.5794322237902,117.71788490389,753.20444560236,2.25579169567087,14.2
6039.76356606237,30.4096445879944,0.00435457946561691,103.289125080056,26.5803001240764,117.720335104199,753.328393054104,2.21777077967176,14.2
